URL,Title,Price,Shipping,Dynamic Attribute 1,Dynamic Attribute 2,Dynamic Attribute 3
https://www.ebay.com/itm/Hanes-Toddler-Ankle-10-Pack-Socks-Assorted-Color-EZ-Sort-All-Sizes-stretch-Warm/143372571039?hash=item2161abd19f:m:mSDtOQSdNElczt6kO5KspTg&var=442284746333,Hanes Toddler Ankle 10-Pack Socks Assorted Color EZ Sort All Sizes stretch Warm,$14.17,Free,Brand: Hanes,Color: Multicolor,Size: 3T
https://www.ebay.com/itm/Train-Socks-Toddler-Set-Of-3-Pairs-Choo-Choo-Size-3-To-4-1-2-Colorful/202310767160?hash=item2f1aa95238:m:m8IlKzWR0T0yexbkN3OxqlQ&var=502285063828,Train Socks Toddler Set Of 3 Pairs Choo Choo Size 3 To 4 1/2 Colorful,$9.49,Free,Color: Gray,Material: Acrylic,N/A
https://www.ebay.com/itm/CHILDRENS-GIRLS-BABY-EX-M-S-2-3-PACK-TIGHTS-SMART-PARTY-CASUAL-VARIOUS/302227339761?hash=item465e2739f1:m:mXXpgY5p2n2y7XeEsBOjnNA&var=601069188453,"CHILDRENS GIRLS BABY ""EX M&S"" 2 & 3 PACK TIGHTS - SMART PARTY CASUAL - VARIOUS",$10.93,$14.33,N/A,N/A,N/A
https://www.ebay.com/itm/Pride-Socks-Baby-Toddler-10-Rainbow-Striped-Tube-Socks-CUTE-T1-10/320627669412?hash=item4aa6e5f9a4:g:CwcAAOSwfshbIvlL,"Pride Socks Baby/Toddler 10"" Rainbow Striped Tube Socks CUTE! T1-10",$9.00,$4.00,N/A,N/A,N/A
https://www.ebay.com/itm/12-pair-Breathable-Boys-Kids-Socks-Anti-Slip-with-Grip-for-For-Baby-Toddler-US/123872150723?hash=item1cd75b04c3:g:JMQAAOSw2YpdZlS6,12 pair Breathable Boys Kids Socks Anti Slip with Grip for For Baby Toddler US,$11.55,Free,Brand: Unbranded,Gender: Unisex,Material: Polyester
https://www.ebay.com/itm/Lot-Garanimal-Ankle-Socks-Stripe-1-3-3-5-yr-Boy-Baby-Infant-Children-Toddler/231280949060?hash=item35d96b3744:m:mguJzgKzUD040y41WE0rb4g&var=530515430988,Lot Garanimal Ankle Socks Stripe 1-3 3-5 yr Boy Baby Infant Children Toddler,$8.98,Free,Brand: Garanimals,N/A,N/A
https://www.ebay.com/p/904691423?iid=132200912593&rt=nc,Gerber Baby Boy 3-Pack Dinos Blue/Green Ankle Socks Size 0-6M BABY CLOTHES GIFT,$6.99,Free,Brand: Gerber,Color: Green,Gender: Boys
https://www.ebay.com/p/5024582834?iid=132810085609&rt=nc,Gerber Baby Girl 4-Pack Organic Cotton Pink Bunny size 0-6M Wiggle Proof Socks ,$8.99,Free,Brand: Gerber,Color: Pink,Gender: Girls
https://www.ebay.com/itm/Polo-Ralph-Lauren-Toddler-3-Pack-White-Pink-Scallop-Turncuff-Socks-Sz-18-24M/372534577938?hash=item56bcca8b12:g:VngAAOSwXgxcErlW,Polo Ralph Lauren Toddler 3-Pack White/Pink Scallop Turncuff Socks Sz: 18-24M,$12.00,$1.95,Color: Pink,Material: Cotton Blend,N/A
https://www.ebay.com/itm/US-Infant-Baby-Boy-Girl-Cotton-Socks-Warm-Anti-Slip-Floor-Socks-Leg-Warmer-HOT/264424329917?hash=item3d90eb12bd:m:mdvWCEFB32c7ZmmDwQSSmNQ&var=564072315091,US Infant Baby Boy Girl Cotton Socks Warm Anti Slip Floor Socks Leg Warmer HOT,$5.94,Free,Brand: Unbranded,Color: Pink,Gender: Unisex
https://www.ebay.com/c/8020079467,"Mud Pie Baby Girl Sock Set of Three ""Dream In Glitter""  0-12 Mos NEW",$14.95,Free,Brand: Mud Pie,Color: Multicolor,Gender: Girls
https://www.ebay.com/itm/New-Gymboree-6-Pairs-Socks-Shoe-Size-7-9-2T-3T-NWT-Mouse-Kitty-Polka-Dots-Cute/141854560955?hash=item210730d2bb:g:VIgAAOSwUdlWcaPe,New Gymboree 6 Pairs Socks Shoe Size 7-9 2T-3T NWT Mouse Kitty Polka Dots Cute,$12.50,$3.00,Brand: Gymboree,N/A,N/A
https://www.ebay.com/p/1700076031?iid=372464050092&rt=nc,Toddler Bumble Bee Tights yellow black stripe infant child insect baby kid girl,$8.27,$3.82,Color: Yellow,Gender: Girls,Material: Polyester
https://www.ebay.com/itm/Nordstrom-Ruby-Bloom-Chocolate-Brown-Infant-Tights-1217-Size-18-24-months/263279465192?hash=item3d4cadd2e8:g:xMsAAOSw2nNZ79GV,Nordstrom Ruby & Bloom Chocolate Brown Infant Tights 1217 Size 18-24 months,$9.99,Free,Brand: Nordstrom,N/A,N/A
https://www.ebay.com/itm/NWT-Gymboree-Royal-Gardens-Flower-Socks-12-24-LR/361614172600?hash=item5431e261b8:g:uIEAAMXQOQdRHK-W,NWT Gymboree Royal Gardens Flower Socks 12-24 LR,$5.95,$1.95,Brand: Gymboree,N/A,N/A
https://www.ebay.com/itm/US-Baby-Kids-Toddlers-Girls-Striped-Knee-High-Socks-Tights-Leg-Warmer-Stockings/163824622424?hash=item2624b55b58:m:mg-E9qF-RiWAJIheqUZt4lw&var=463377357586,US Baby Kids Toddlers Girls Striped Knee High Socks Tights Leg Warmer Stockings,$4.59,Free,Brand: Unbranded,N/A,N/A
https://www.ebay.com/itm/Nike-Swoosh-Socks-Set-Size-6-12-Months-Baby-6-Pairs-Pink-White-Grey-NWT-Girl/283627520587?hash=item420984824b:g:kyQAAOSwRAZdK--z,Nike Swoosh Socks Set Size 6-12 Months Baby 6 Pairs Pink White Grey NWT Girl,$13.00,Free,Material: Polyester,Size: 6-12 Months,N/A
https://www.ebay.com/itm/Hanes-Socks-Childrens-Apparel-Toddler-Girls-6-Pack-Turncuff-Socks/382521548616?hash=item59100f9f48:m:mTkzsW1l5MYrlVTgYvM4_PQ&var=651269560704,Hanes Socks Childrens Apparel Toddler Girls 6-Pack Turncuff Socks,$13.06,Free,Brand: Hanes,Gender: Girls,Size: 4T
https://www.ebay.com/itm/0-6-M-Newborn-Baby-Girl-Boy-Socks-Anti-slip-Cotton-Socks-Slipper-Shoes-Prewalker/264162699228?hash=item3d8152e7dc:m:mkN94pNKD5L4KJ8M-xkAVIA&var=563717703690,0-6 M Newborn Baby Girl Boy Socks Anti-slip Cotton Socks Slipper Shoes Prewalker,$4.99,Free,Brand: Unbranded,Color: Blue,Gender: Girls
https://www.ebay.com/itm/Handmade-Pink-beads-bow-girls-frilly-socks-various-sizes/301848047019?hash=item46478badab:m:mz25pIUTcntxtoTPDa6CF3A&var=600659981042,Handmade Pink beads bow girls frilly socks various sizes,$3.80 to $4.44,$4.89,Brand: Handmade,N/A,N/A
https://www.ebay.com/c/555430744,Mud Pie Birthday Princess Gold Stripe Ruffle Socks  0-12 Months,$4.20,$2.95,Brand: Mud Pie,Color: Gold,Material: 100% Cotton
https://www.ebay.com/itm/Wrapables-Stars-Stripes-and-Solids-Colorful-Baby-Leg-Warmers-Rainbow-Brite/253229660573?hash=item3af5a9f99d:g:IxoAAOSw4qZdnMHB,"Wrapables Stars, Stripes, and Solids Colorful Baby Leg Warmers - Rainbow Brite",$7.99,Free,N/A,N/A,N/A
https://www.ebay.com/itm/Carolina-Panthers-Baby-Leggings-Leg-Warmers-Cotton-Blend-Toddler-Football-NEW/302400709651?hash=item46687ca413:g:Sr0AAOSwighZf8rr,Carolina Panthers Baby Leggings Leg Warmers Cotton Blend Toddler Football NEW,$8.75,$2.99,Color: Blue,Material: Cotton Blend,Size: One Size
https://www.ebay.com/itm/NEW-RUFFLEBUTTS-INFANT-TODDLER-GIRLS-FUSHIA-CHEVRON-LEG-WARMERS-One-Size/163219086840?hash=item26009d9df8:g:o-8AAOSw5VFWMTlQ,NEW RUFFLEBUTTS INFANT TODDLER GIRLS FUSHIA CHEVRON LEG WARMERS One Size,$9.00,Free,N/A,N/A,N/A
https://www.ebay.com/c/7017161216,"Luvable Friends Girl Socks, 8-Pack, Girl Aztec",$10.99,Free,Brand: Luvable Friends,Gender: Girls,Size: 0-6 Months
https://www.ebay.com/itm/Lot-of-6-NIP-Baby-Boy-Socks-by-Giggle-0-6-Months-Gift-Box-Blue-Gray-White/323750195813?hash=item4b6103f265:g:IfYAAOSwO~hXHotM,Lot of 6 NIP Baby Boy Socks by Giggle 0 - 6 Months Gift Box Blue Gray White,$7.99,Free,N/A,N/A,N/A
https://www.ebay.com/p/1278357553?iid=302670588649&var=601525024641&rt=nc,Hanes Socks Childrens Apparel Boys Toddler 6-Pack Ankle- Select SZ/Color.,$13.06,Free,Brand: Hanes,Gender: Boys,Material: Polyester
https://www.ebay.com/itm/GYMBOREE-MINI-AVIATOR-AIRPLANE-N-STRIPED-2-PAIR-OF-BOYS-SOCKS-0-3-6-12-18-24-NWT/271286236946?hash=item3f29eb7712:m:mTa3MvLQZRU1RcxtoBA6VWw&var=570191872438,GYMBOREE MINI AVIATOR AIRPLANE N STRIPED 2-PAIR OF BOYS SOCKS 0 3 6 12 18 24 NWT,$3.50,$3.00,Brand: Gymboree,Color: Multicolor,Gender: Boys
https://www.ebay.com/itm/GYMBOREE-HOLIDAY-SHOP-REINDEER-FACE-N-STRIPE-2-PAIR-OF-BOYS-SOCKS-0-3-6-12-NWT/272688669714?hash=item3f7d82e412:m:moQHlMlqU-5bK7sUmfvkeMg&var=571822930551,GYMBOREE HOLIDAY SHOP REINDEER FACE N STRIPE 2-PAIR OF BOYS SOCKS 0 3 6 12 NWT,$3.50,$3.00,Brand: Gymboree,Color: Multicolor,Gender: Boys
https://www.ebay.com/itm/X-Small-Girls-Misty-Ruffle-Socks-by-Jefferies-White-Ivory-Pink-or-Bubblegum/401783569943?hash=item5d8c2abe17:m:mNvIdVmi8ehmLtMlnyT0Igg&var=671585534995,"X-Small Girls Misty Ruffle Socks by Jefferies White, Ivory, Pink or Bubblegum",$5.52,$2.61,Material: Nylon,Size: S,N/A
https://www.ebay.com/itm/Baby-Toddler-Anti-slip-Crawling-Socks-Shoes-Toddler-Bowknot-Slipper-Boots-0-14M/163816707457?hash=item26243c9581:m:m5nXwepGmS4GRWX7uLwNnVA&var=463367530936,Baby Toddler Anti-slip Crawling Socks Shoes Toddler Bowknot Slipper Boots 0-14M,$5.69 to $6.17,Free,Brand: Unbranded,Color: Pink,Gender: Unisex
https://www.ebay.com/itm/Gerber-Baby-Boys-2-Pack-Jersey-Bootie-Socks-NEW-Size-0-6-Months-Firetruck-Sports/153434499107?hash=item23b968a823:g:S7cAAOSw2gxYsGwq,Gerber Baby Boys 2 Pack Jersey Bootie Socks NEW Size 0-6 Months Firetruck Sports,$6.35,Free,Brand: Gerber,Color: Gray,Gender: Boys
https://www.ebay.com/itm/Pink-Ruffled-Socks-Qty-1-Pair-Size-12-24-Months/183762669872?hash=item2ac91bd130:g:-KEAAOSwNSxU5f93,Pink Ruffled Socks-Qty 1 Pair-Size: 12-24 Months,$6.99,Free,Color: Pink,Size: 6-12 Months,N/A
https://www.ebay.com/p/12009370351?iid=163196084194&rt=nc,1 pair adult Halloween knee high socks frankenstein trick or treat,$6.99,Free,Color: Green,Material: Polyester,Size: One Size
https://www.ebay.com/itm/NWT-BABY-GIRL-6-PAIRS-OF-GROW-WITH-ME-SOCKS-SIZE-2-5-YEAR-OLD/143423780548?hash=item2164b936c4:g:-9YAAOSwutpdtOM~,NWT BABY GIRL (6) PAIRS OF GROW WITH ME SOCKS SIZE 2-5 YEAR OLD,$3.99,$3.19,Color: Multicolor,Gender: Girls,Theme: Sports
https://www.ebay.com/itm/Tic-Tac-Toe-Baby-Infant-Boys-Girls-Triple-Rolled-Ribbed-Seamless-Sock/223119812297?hash=item33f2fa26c9:m:mzxUqXunQLMt8ZSian1FNxw&var=521934026629,Tic Tac Toe Baby Infant Boy's Girl's Triple Rolled Ribbed Seamless Sock,$6.90,Free,Color: Blue,Gender: Boys,Material: Nylon
https://www.ebay.com/c/18025488800,New Old Navy Black & Gold Polka Dot Tights Size 12-24 Months,$6.99,$2.77,Brand: Old Navy,Color: Black,Size: 12-24 Months
https://www.ebay.com/p/2154708486?iid=273997233114&rt=nc,Toddler Socks Girl 2 to 4T Skid Resistant 8 pair Fashion Socks Polyester Spandex,$15.99,Free,Color: Multicolor,Gender: Girls,Material: Polyester
https://www.ebay.com/itm/Cat-Jack-low-cut-socks-7-pair-baby-6-12-months-days-of-the-week-New/383001807299?hash=item592cafc9c3:g:Qk0AAOSwB0xdACvp,Cat & Jack low cut socks 7 pair baby 6  12  months days of the week New,$7.99,Free,Brand: Cat & Jack,Size: 6-12 Months,N/A
https://www.ebay.com/itm/LIGHT-GREY-BEIGE-WITH-SNOW-FLAKE-DESIGN-LEG-WARMER-LEGGINGS-NEW/152141416640?hash=item236c55c8c0:g:vccAAOSw9mFWL6B8,LIGHT GREY & BEIGE WITH SNOW FLAKE DESIGN LEG WARMER LEGGINGS ..NEW,$9.99,$3.70,Brand: Unbranded,N/A,N/A
https://www.ebay.com/itm/Converse-All-Star-Infant-Boy-6-Pack-Socks-6-12-mo-12-24-mo-Black-Blue/283529963423?hash=item4203b3e79f:m:mZBk_fGFE2qQZsdU6La0C3Q&var=584706448755,Converse All Star Infant Boy 6 Pack Socks  6/12 mo 12/24 mo Black Blue,$11.99,$4.99,Brand: Converse,Color: White,Gender: Boys
https://www.ebay.com/itm/3-Pair-Summer-Toddler-Baby-Mesh-Socks-Low-Cut-Thin-Cotton-Breathable-Socks-New/264430605111?hash=item3d914ad337:m:mg0hqqdwdAmc2Az5QFUfNCg&var=564082854492,3 Pair Summer Toddler Baby Mesh Socks Low Cut Thin Cotton Breathable Socks New,$7.58,Free,Brand: Unbranded,Color: Multicolor,Size: S
https://www.ebay.com/itm/White-Lace-Trim-Socks-Nylon-Christening-Baptism-Flower-Girl-Communion-Pageant/163643397677?hash=item2619e8162d:m:mR5-CidLt0npMqo-spDgAaQ&var=463085722147,White Lace Trim Socks Nylon Christening Baptism Flower Girl Communion Pageant ,$6.00,$3.66,Brand: Jefferies,Color: White,Gender: Girls
https://www.ebay.com/itm/NEW-Cat-Rattler-Socks-ED-Ellen-DeGeneres-Size-0-6M/202704923364?hash=item2f3227aae4:g:K4YAAOSwlLBdADLM,NEW Cat Rattler Socks - ED Ellen DeGeneres Size 0-6M ,$6.00,Free,Size: 0-6 Months,N/A,N/A
https://www.ebay.com/itm/Simple-Joys-by-Carters-Unisex-12-Pack-Non-Skid-Soles-Crew-Socks-White-0-6M/113774194434?hash=item1a7d786f02:g:BE4AAOSwEyFc-Wj9,Simple Joys by Carter's Unisex 12-Pack Non Skid Soles Crew Socks White (0-6M),$12.99,Free,Color: White,Gender: Unisex,Material: 100% Cotton
https://www.ebay.com/itm/2T-3T-Safety-Toes-5-Pairs-Trolls-Ankle-Socks-W-Rubber-Grip/264471647777?hash=item3d93bd1621:g:~UIAAOSwjY5dhB7G,2T-3T Safety Toes 5 Pairs Trolls Ankle Socks W/ Rubber Grip,$8.99,$4.81,N/A,N/A,N/A
https://www.ebay.com/c/14029573102,Baby GAP Toddler Boys Ribbed Dress Socks Navy 12-14 Months Soft,$3.95,$3.95,Brand: Gap,Color: Blue,Gender: Boys
https://www.ebay.com/itm/18-Months-Shoe-Size-6-LSU-Tigers-Skid-Proof-Socks-Officially-Licensed-NWT/352072664062?hash=item51f92a83fe:g:JZ8AAOSwImRYKkWM,18 Months Shoe Size 6 LSU Tigers Skid-Proof Socks Officially Licensed NWT,$2.95,$3.00,Brand: Skidders,Color: Purple,Size: 18 Months
https://www.ebay.com/itm/5-Pairs-Cotton-Newborn-Baby-Socks-Winter-Warm-Girl-Boy-Socks-Cartoon-Toddler/401858125099?hash=item5d909c5d2b:m:mTFjkkg4-vu8WQBSZdNPRCw&var=671686137362,5 Pairs Cotton Newborn Baby Socks Winter Warm Girl Boy Socks Cartoon Toddler,$7.49,Free,Gender: Unisex,Size: 0-12 Months,Theme: Novelty
https://www.ebay.com/itm/New-Circo-Kids-Thick-with-grippers-Socks-Warm-Slipper-Socks-6-12-mos-2-layers/202646324639?hash=item2f2ea9859f:g:rjMAAOSwM4xXaAAN,New Circo Kids Thick with grippers Socks Warm Slipper Socks 6-12 mos 2 layers,$4.40,$3.28,Brand: Circo,Color: Multicolor,Material: Polyester
https://www.ebay.com/itm/NWOT-Newborn-Baby-Holiday-Christmas-Socks-Reindeer-Green-Checkered-Red-Checker/283436873233?hash=item41fe277611:m:mC3OSeToRDgE0wLZrR5ouWQ&var=584463318488,"NWOT Newborn Baby Holiday Christmas Socks Reindeer, Green Checkered, Red Checker",$0.99,$4.81,Brand: Baby Essentials,Color: Multicolor,Material: Cotton Blend
https://www.ebay.com/itm/New-Kellys-Kids-Tights-Green-and-Red-Stripe-Christmas-Holiday-Size-6-18mo-XXS/173948840138?hash=item288028a8ca:g:eH4AAOSwdeVdF~00,New Kelly's Kids Tights Green and Red Stripe Christmas Holiday Size 6-18mo XXS,$2.75,$3.00,Color: Green,Size: 12-18 Months,Theme: Holiday
https://www.ebay.com/itm/GYMBOREE-SKI-PATROL-BEAR-N-SKI-STRIPE-2-pr-OF-BOYS-SOCKS-6-12-24-2-3-4-5-NWT/272235252563?hash=item3f627c4b53:m:m5u5NQIR-IiVDiSX8P7tV_w&var=571043030537,GYMBOREE SKI PATROL BEAR N SKI & STRIPE 2-pr OF BOYS SOCKS 6 12 24 2 3 4 5 NWT,$4.20,$3.00,Brand: Gymboree,Color: Multicolor,Gender: Boys
https://www.ebay.com/p/14031045877?iid=283447803653&rt=nc,6 New Pairs Disney Mickey Mouse Infant Baby Socks 6-12 mo Rattle Pom Boys Unisex,$11.95,Free,Brand: Disney,Color: Multicolor,Gender: Unisex
https://www.ebay.com/itm/BABY-GAP-Toddler-Girls-Navy-Blue-Bear-Bottom-TIGHTS-NEW-NWT-2-2T-3-3T/133029531228?hash=item1ef92d8e5c:g:HFUAAOSwHSVcvOIW,BABY GAP Toddler Girls Navy Blue Bear Bottom TIGHTS NEW NWT 2 2T 3 3T ,$8.95,$3.95,Brand: Gap,N/A,N/A
https://www.ebay.com/itm/Gymboree-NWT-3-pairs-White-GRAY-ATHLETIC-SPORT-INTARSIA-LOGO-DRESS-SOCKS-3T-4T/163068796350?hash=item25f7a85dbe:g:K8IAAOSwfshbDCIy,Gymboree NWT 3 pairs White GRAY ATHLETIC SPORT INTARSIA LOGO DRESS SOCKS 3T 4T,$2.95,$3.86,Brand: Gymboree,Color: Gray,Material: Cotton Blend
https://www.ebay.com/itm/BONDS-BABY-NEWBORN-COTTON-RICH-2-PACK-BOOTEE-SOCKS-SOCKETTES-NAVY-GREY-STRIPE/332133690569?hash=item4d54b5ecc9:m:mj5eiaxHHFBCNHTk_8gdzRQ&var=541606838421,BONDS BABY NEWBORN COTTON RICH 2 PACK BOOTEE SOCKS SOCKETTES NAVY GREY STRIPE,$5.75,$20.64,N/A,N/A,N/A
https://www.ebay.com/itm/Toddler-Girls-Cat-Jack-Brand-Light-Blue-Opaque-Nylon-Blend-Tights-2T-3T-4T-5T/232932017617?hash=item363bd485d1:m:mvc4owH0pyZYi6iK-Zv1m2Q&var=532454377793,Toddler Girls Cat & Jack Brand Light Blue Opaque Nylon Blend Tights 2T-3T 4T-5T,$8.99,Free,Brand: Cat & Jack,Color: Blue,Gender: Girls
https://www.ebay.com/itm/Soft-Newborn-infant-baby-girls-toddler-kids-tights-stockings-pantyhose-pants-FL/303312864652?hash=item469edb058c:m:mY2PoZAKRBRhNEwfbOKqUhQ&var=602359613929,Soft Newborn infant baby girls toddler kids tights stockings pantyhose pants FL,$4.98,$1.49,Brand: Unbranded,Color: White,Gender: Girls
https://www.ebay.com/itm/Handmade-knitted-Baby-70-wool-socks-new-EU-seler/123583053151?hash=item1cc61fbd5f:g:L5gAAOSwgbdcMqKL,Handmade knitted  Baby 70% wool socks new EU seler,$7.50,Free,Brand: Handmade,Color: Orange,Material: Nylon
https://www.ebay.com/itm/Janie-and-Jack-PINK-BIRD-ON-BLUE-FLOWER-WHITE-SOCKS-Size-0-3-Months/233205323754?hash=item364c1ed7ea:g:nMgAAOSwkYpcmB2D,Janie and Jack PINK BIRD ON BLUE FLOWER WHITE SOCKS - Size 0-3 Months,$6.49,Free,Brand: Janie and Jack,N/A,N/A
https://www.ebay.com/itm/NIB-STANCE-Infant-Boy-3-Pair-Pack-Cotton-Crew-Socks-3-6-Months-6-12-Months/273788548303?hash=item3fbf11b4cf:m:m6OKBVI1Oj3cYsLRzHi_SPQ&var=573450499102,NIB STANCE Infant Boy 3 Pair Pack Cotton Crew Socks 3-6 Months & 6-12 Months,$16.95,Free,Brand: Stance,Color: Blue,Gender: Boys
https://www.ebay.com/itm/Handmade-knitted-Baby-70-wool-socks-new-EU-seler/123583053151?hash=item1cc61fbd5f:g:L5gAAOSwgbdcMqKL,Handmade knitted  Baby 70% wool socks new EU seler,$7.50,Free,Brand: Handmade,Color: Orange,Material: Nylon
https://www.ebay.com/itm/Janie-and-Jack-PINK-BIRD-ON-BLUE-FLOWER-WHITE-SOCKS-Size-0-3-Months/233205323754?hash=item364c1ed7ea:g:nMgAAOSwkYpcmB2D,Janie and Jack PINK BIRD ON BLUE FLOWER WHITE SOCKS - Size 0-3 Months,$6.49,Free,Brand: Janie and Jack,N/A,N/A
https://www.ebay.com/itm/NIB-STANCE-Infant-Boy-3-Pair-Pack-Cotton-Crew-Socks-3-6-Months-6-12-Months/273788548303?hash=item3fbf11b4cf:m:m6OKBVI1Oj3cYsLRzHi_SPQ&var=573450499102,NIB STANCE Infant Boy 3 Pair Pack Cotton Crew Socks 3-6 Months & 6-12 Months,$16.95,Free,Brand: Stance,Color: Blue,Gender: Boys
https://www.ebay.com/itm/Anti-slip-Newborn-Baby-Toddlers-Floor-Anklet-Socks-Boys-Girls-Knee-High-Stocking/332859161576?hash=item4d7ff3bbe8:m:mEsMpSOcJqtdACWAsNmPM3A&var=541980469483,Anti-slip Newborn Baby Toddlers Floor Anklet Socks Boys Girls Knee High Stocking,$2.23,Free,Brand: Unbranded,Color: Brown,Gender: Girls
https://www.ebay.com/itm/4-Pairs-0-6-Months-Boy-Infant-Baby-Shoes-shaped-Ankle-Socks-Checkerboard-Pattern/183230578519?hash=item2aa964bf57:g:sQQAAOSwbbda~czt,4 Pairs 0-6 Months Boy Infant Baby Shoes shaped Ankle Socks Checkerboard Pattern,$5.86,Free,Gender: Boys,Material: Cotton Blend,Size: 0-6 Months
https://www.ebay.com/itm/Baby-Ankle-Anti-Slip-Sock-Dots-Soles-Stretchy-Cotton-Solid-Toddlers-Footwear/303297291886?hash=item469ded666e:m:mGZeiBrU4ijT5DuYREybg7w&var=602313624162,Baby Ankle Anti-Slip Sock Dots Soles Stretchy Cotton Solid Toddlers Footwear,$5.32,Free,Brand: Unbranded,N/A,N/A
https://www.ebay.com/itm/Luvable-Friends-Girl-Baby-Socks-8-Pack-Navy-Pink/163901480984?hash=item26294a2018:m:mVHCqe9VaijSfFXTgPV8-Rg&var=463502282951,"Luvable Friends Girl Baby Socks, 8-Pack, Navy Pink",$11.99,Free,Brand: Luvable Friends,Color: Pink,Gender: Girls
https://www.ebay.com/itm/AIR-JORDAN-Baby-Non-Slip-Socks-6-12-Months-Crib-Shoes-Booties-Nike-Red-NEW-NIP/283623244090?hash=item420943413a:g:Y1kAAOSwJ89diXDx,AIR JORDAN Baby Non Slip Socks 6-12 Months Crib Shoes Booties Nike Red NEW NIP,$10.99,Free,Brand: Air Jordan,Size: 6-12 Months,N/A
https://www.ebay.com/c/849233215,Fruit of the Loom Toddler Boys Everyday Active No Shows Socks 6 Pair L 7.5-11,$7.50,Free,Material: Polyester,N/A,N/A
https://www.ebay.com/itm/12-pair-Breathable-Boys-Kids-Socks-Anti-Slip-with-Grip-for-For-Baby-Toddler-US/123872150723?hash=item1cd75b04c3:g:JMQAAOSw2YpdZlS6,12 pair Breathable Boys Kids Socks Anti Slip with Grip for For Baby Toddler US,$11.55,Free,Brand: Unbranded,Gender: Unisex,Material: Polyester
https://www.ebay.com/itm/6-PAIR-Infant-Newborn-Baby-Boys-Girls-0-6-Mo-White-Solid-Turn-Cuff-Socks-80002/174026001884?hash=item2884c20ddc:g:pngAAOSwVtZaARrJ,6 PAIR Infant Newborn Baby Boys Girls 0-6 Mo White Solid Turn Cuff Socks #80002,$6.39,$5.95,Color: White,Gender: Girls,Material: Polyester
https://www.ebay.com/itm/NWT-Gymboree-FAWN-AND-BLOOM-Deer-and-Flower-Socks-2-Pack-Two-Pack-2pk-NEW/192699979781?hash=item2cddd05805:m:m4IJg_77t_DcpNoyPw1j-Gg&var=492841722187,NWT Gymboree FAWN AND BLOOM Deer and Flower Socks 2-Pack Two-Pack 2pk NEW ,$4.75,$3.70,Brand: Gymboree,N/A,N/A
https://www.ebay.com/itm/Handmade-Lilac-beads-bow-baby-girls-frilly-socks-various-sizes/291777502624?hash=item43ef4b5da0:m:mnKmcJw2b4JgXMdhY7wibGA&var=590789413957,Handmade Lilac beads bow baby/girls frilly socks various sizes,$3.80 to $4.44,$4.89,Brand: Handmade,N/A,N/A
https://www.ebay.com/c/7006027491,Piccolo Baby Girls Pink Lace Ruffle Detail Scallop Trim Underwear 12M,$1.49,Free,Color: Pink,Gender: Girls,Material: Lace
https://www.ebay.com/itm/NWT-GYMBOREE-MISCHIEVIOUS-MONKEY-WHITE-TIGHTS-12-18-mo/180678658333?hash=item2a1149891d:g:PqMAAMXQdm5Q~zo3,NWT GYMBOREE MISCHIEVIOUS MONKEY WHITE TIGHTS 12-18 mo,$13.99,Free,Brand: Gymboree,Color: White,Size: 12-18 Months
https://www.ebay.com/itm/Baby-Anti-slip-Socks-Boy-Girl-Cartoon-Comfy-Cotton-Newborn-Infant-Toddler-Socks/333167866195?hash=item4d925a3153:m:m4wauDvcrAFuwN33ZLJEQPA&var=542185880677,Baby Anti-slip Socks Boy Girl Cartoon Comfy Cotton Newborn Infant Toddler Socks,$1.16,$0.21,Brand: Unbranded,Gender: Girls,Material: Cotton Blend
https://www.ebay.com/itm/LADIES-MUSIC-LEGS-SANDYBROWN-OPAQUE-TIGHTS-STYLE-747Q-PLUS-SIZE-UP-TO-250LBS/152270426076?hash=item2374064fdc:g:yU4AAOSwZJBX97Sb,LADIES MUSIC LEGS SANDYBROWN OPAQUE TIGHTS..STYLE 747Q..PLUS SIZE..UP TO 250LBS,$9.99,$2.54,N/A,N/A,N/A
https://www.ebay.com/c/1666283316,Hanes Turn Cuff Socks 6-Pack Toddler Girls' Stripe Soft EZ Sort non-skid bottoms,$12.53 to $17.00,Free,Brand: Hanes,Color: Multicolor,Gender: Girls
https://www.ebay.com/p/1012424617?iid=293019126422&rt=nc,"Harley Davidson  Girls 3 Pack Socks Pink, White and Black 6-12 Months",$6.95,$2.05,Color: Pink,Material: Cotton Blend,Size: 6-12 Months
https://www.ebay.com/itm/Baby-Boys-Girls-Cartoon-Cotton-Socks-NewBorn-Infants-Toddler-Kids-Soft-Sock-0-6M/122595008332?hash=item1c8b3b5f4c:m:mtXrKXbXNjS1pCBwcOAD3kw&var=423008449908,Baby Boys Girls Cartoon Cotton Socks NewBorn Infants Toddler Kids Soft Sock 0-6M,$1.59,Free,Brand: Unbranded,Color: White,Size: 0-6 Months
https://www.ebay.com/itm/Newborn-Warm-Cotton-Non-Slip-Funny-Socks-Letter-Print-for-Toddler-Baby-0-1-Years/254214582737?hash=item3b305eb1d1:m:mmGkhoRECvIY9OdTngWx2ag&var=553597448984,Newborn Warm Cotton Non Slip Funny Socks Letter Print for Toddler Baby 0-1 Years,$2.48,Free,Brand: Unbranded,Color: Beige,Size: 0-12 Months
