URL,Title,Price,Shipping,Dynamic Attribute 1,Dynamic Attribute 2,Dynamic Attribute 3
https://www.ebay.com/itm/French-Terry-Birds-and-Berries-Jumpsuit-Winter-Water-Factory/163697501095?hash=item261d21a3a7:m:m_7cVz48cNlohCGHFB-h5Tw&var=463185485154,French Terry Birds and Berries Jumpsuit - Winter Water Factory,$14.95,$4.95,Brand: Winter Water Factory,N/A,N/A
https://www.ebay.com/itm/Rags-to-Raches-Romper-3-4/193166823971?hash=item2cf9a3d223:g:b2gAAOSwsw9dq8eN,Rags to Raches Romper 3/4,$28.00,$3.82,N/A,N/A,N/A
https://www.ebay.com/itm/NWT-Gymboree-Baby-Girl-Boy-Red-Fair-Isle-Sleeper-NB-0-3-6-Newborn-Essential/273798002344?hash=item3fbfa1f6a8:m:mBTNoEbYJBrJxCk-Kh0LVZw&var=573476470796,"NWT Gymboree Baby Girl Boy Red Fair Isle Sleeper NB-0,3-6 Newborn Essential",$14.99,Free,Brand: Gymboree,Color: Red,Size: 3-6 Months
https://www.ebay.com/itm/Boys-Pajamas-with-Alaska-and-Brown-Bears-Size-18-24-months/293270292279?hash=item4448458737:g:axkAAOSwiWBdnhLo,Boys' Pajamas with Alaska and Brown Bears Size 18-24 months,$4.50,$4.25,Color: Blue,Material: 100% Cotton,Size: 18-24 Months
https://www.ebay.com/itm/KISSY-KISSY-ESSENTIALS-STRIPED-LONG-SHORT-SLEEVE-BODYSUIT-0-3-3-6-6-9-9-12-18-MO/123885690869?hash=item1cd8299ff5:m:mUQG1NoZhrRQuAS9sySGK2w&var=424630369573,"KISSY KISSY ESSENTIALS STRIPED LONG SHORT SLEEVE BODYSUIT 0-3,3-6,6-9,9,12-18 MO",$8.99,Free,Brand: Kissy Kissy,N/A,N/A
https://www.ebay.com/itm/Peanuts-Snoopy-First-thanksgiving-Baby-Pajamas-Tight-fit/273566744527?hash=item3fb1d93fcf:m:mvHRUkQmvJCXQvVWrAQQPhw&var=572976399045,Peanuts Snoopy First thanksgiving Baby Pajamas Tight fit ,$18.99,Free,Brand: Peanuts,Color: Orange,Material: 100% Cotton
https://www.ebay.com/itm/GERBER-Baby-Boy-or-Girl-Unisex-4-Pack-Short-Sleeve-Onesies-18-Month-White-NEW/273927782154?hash=item3fc75e3f0a:g:~MQAAOSw3-xdKf7i,GERBER Baby Boy or Girl Unisex 4-Pack Short Sleeve Onesies 18 Month White (NEW),$8.97,Free,Brand: Gerber,Color: White,Gender: Unisex
https://www.ebay.com/itm/US-Newborn-Baby-Girl-Long-Sleeve-Flower-Ruffle-Romper-Jumpsuit-Outfits-Clothes/302941970326?hash=item4688bf9f96:m:mtIyzRhO9MGVieN6YAspTEQ&var=601864721865,US Newborn Baby Girl Long Sleeve Flower Ruffle Romper Jumpsuit Outfits Clothes,$7.89 to $8.99,$0.99,Brand: CANIS,Color: Blue,Gender: Girls
https://www.ebay.com/itm/Baby-clothes-newborn-infant-boys-girls-winter-cotton-quilted-warm-bodysuit/152452326228?hash=item237edde354:m:muTxqB30pqfcgx88avcudrA&var=451766685457,Baby clothes newborn infant boys girls winter cotton quilted warm bodysuit,$7.99 to $15.99,$5.99,Brand: Unbranded,Color: Gray,Gender: Girls
https://www.ebay.com/itm/Bob-Marley-Roots-Rock-Baby-One-Piece/133032360091?hash=item1ef958b89b:m:myuXPtvzeHhbCprqsw_3QVw&var=432328483374,Bob Marley - Roots Rock Baby One Piece,$12.94,Free,N/A,N/A,N/A
https://www.ebay.com/itm/Oshkosh-Red-Canvas-Toddler-Overalls-Navy-Blue-White-Buffalo-Plaid-Shirt-NEW-64/233134791565?hash=item3647ea9b8d:m:mNJIXCBE-k-_TGH83Frf9_w&var=532618262820,Oshkosh Red Canvas Toddler Overalls Navy Blue White Buffalo Plaid Shirt NEW $64,$39.95,Free,N/A,N/A,N/A
https://www.ebay.com/itm/Infant-Baby-Boy-Winter-Clothes-Hoodies-Sweatshirt-Top-Pants-2PCS-Outfits-Set/323931753775?hash=item4b6bd64d2f:m:mTbyOHsu-UTHkd-xdd_mUIg&var=512968174034,Infant Baby Boy Winter Clothes Hoodies Sweatshirt Top + Pants 2PCS Outfits Set,$5.99 to $7.99,$1.99,Brand: Unbranded,Gender: Girls,Material: Cotton Blend
https://www.ebay.com/itm/NINETTA-Velour-Babygrow-Size-6M-Two-Tone-Patched-Collared-Made-in-Portugal/303320974731?hash=item469f56c58b:g:-OsAAOSw9-ZdpISe,NINETTA Velour Babygrow Size 6M Two Tone Patched Collared Made in Portugal,$10.29,Free,Material: Velour,Size: 6 Months,N/A
https://www.ebay.com/itm/Rags-to-Raches-Romper-2T/254391813422?hash=item3b3aef052e:g:Oo4AAOSwvfRdqHoV,Rags to Raches Romper 2T,$25.00,$3.78,N/A,N/A,N/A
https://www.ebay.com/itm/NWT-Christmas-Snowman-Smocked-Longall-Size-24M/123956114967?hash=item1cdc5c3617:g:yUAAAOSwc8ZdrQ9E,NWT Christmas Snowman Smocked Longall Size 24M,$5.00,$4.53,Color: Red,Gender: Boys,Material: Cotton Blend
https://www.ebay.com/itm/Newborn-Baby-Girls-Floral-Jumpsuit-Romper-Playsuit-Bodysuit-Clothes-Outfits-US/202805851200?hash=item2f382bb440:m:mvyd9ZswvJJYx1b9fVx3ZUA&var=502962811732,Newborn Baby Girls Floral Jumpsuit Romper Playsuit Bodysuit Clothes Outfits US,$9.99,Free,Brand: Unbranded,Color: White,Gender: Girls
https://www.ebay.com/itm/BabyPrem-Micro-PREEMIE-Baby-Clothes-2-Pack-One-Pieces-Sleepers-Pajamas-1-7lb/152758101693?hash=item239117a6bd:m:mhLUoGoFE1cEwJENCx86wSQ&var=452457814508,BabyPrem Micro PREEMIE Baby Clothes 2 Pack One-Pieces Sleepers Pajamas 1 - 7lb ,$12.99,Free,Brand: BabyPrem,Color: Pink,Material: 100% Cotton
https://www.ebay.com/itm/Cabbage-Patch-Kids-Baby-Costume-Pink-Baby-Bodysut-Long-Sleeve-FREE-SHIPPING/264255914990?hash=item3d86e143ee:m:mZatqIwot4f1Y_m0RTBR8Ow&var=563827902619, Cabbage Patch Kids Baby Costume Pink Baby Bodysut Long Sleeve *FREE SHIPPING,$16.00,Free,Brand: Handmade,Color: Pink,Material: Polyester
https://www.ebay.com/itm/Baby-Gap-Boys-18-24-Month-Cream-White-Cable-Knit-Sweater-Romper-Nwt/372648362791?hash=item56c392c327:g:ghsAAOSwlddcq9Br,Baby Gap Boys 18-24 Month Cream White Cable Knit Sweater Romper. Nwt,$23.99,Free,Brand: Gap,Material: 100% Cotton,Size: 18-24 Months
https://www.ebay.com/itm/Majestic-New-Born-Toddlers-Infants-Yankees-5-Piece-Set-Gray-Blue-New-WITHOUT-BOX/293110915582?hash=item443ec5a1fe:m:m5qRqBHzPC2qiqrjii4YWoA&var=591975305885,Majestic New Born Toddlers Infants Yankees 5 Piece Set Gray Blue New WITHOUT BOX,$20.00,Free,Brand: Majestic,Color: Gray,Material: 100% Cotton
https://www.ebay.com/itm/Kickee-Pants-Ruffle-Layette-Sleep-Sack-in-Colorful-Koala-Size-0-3-months/184005915117?hash=item2ad79b71ed:g:Fi4AAOSw0L9dsGrm,Kickee Pants Ruffle Layette Sleep Sack in Colorful Koala Size 0-3 months,$14.95,Free,Brand: KicKee Pants,N/A,N/A
https://www.ebay.com/itm/Newborn-Baby-Bodysuit-Boy-Girl-Tank-Top-4-Pack-Lot-Plain-Blank-3-6-9-Months/301962166670?hash=item464e59018e:m:mr9S9hHKTs0Guq6fhYRdkQg&var=600761026800,Newborn Baby Bodysuit Boy Girl Tank Top 4 Pack Lot Plain Blank 3 6 9 Months,$9.95,Free,N/A,N/A,N/A
https://www.ebay.com/itm/Oshkosh-BGosh-Corduroy-Vestbak-Overalls-Size-2T-Pastel-Pink-Floral-USA/362795980727?hash=item54785357b7:g:izYAAOSwCH9ds1Fn,Oshkosh BGosh Corduroy Vestbak Overalls Size 2T Pastel Pink Floral USA,$24.99,$8.20,Color: Pink,Material: Corduroy,Size: 2T
https://www.ebay.com/itm/US-2PCS-Baby-Girl-Striped-Bow-Tutu-Dress-Top-Short-Pant-Summer-Outfit-Clothes/303241287961?hash=item469a96d919:m:m2IdcjJWGEwi1i3GzjfOMmQ&var=602230123638,US 2PCS Baby Girl Striped Bow Tutu Dress Top+Short Pant Summer Outfit Clothes,$4.99,$2.99,Color: Pink,Material: Polyester,Size: 6 Months
https://www.ebay.com/itm/New-Infant-Girls-Gown-Sac-Rattle-3-To-6-Months/183777268489?hash=item2ac9fa9309:g:UwcAAOSwh7hbyNqY,New Infant Girls Gown/Sac & Rattle 3 To 6 Months,$11.99,Free,N/A,N/A,N/A
https://www.ebay.com/itm/3-Month-Old-Babygirl-Disney-Princess-Outfits-Bodysuit/153681727820?hash=item23c825114c:g:sRAAAOSwvvJdoRCh,3 Month Old Babygirl Disney Princess Outfits Bodysuit ,$8.25,$3.25,Brand: Disney,N/A,N/A
https://www.ebay.com/itm/Baby-3-6-Month-Burt-s-Bees-100-Organic-Cotton-Quilted-One-Piece-Cover-up-Gray/274041398243?hash=item3fce23e3e3:g:eagAAOSwDEhdktTn,Baby 3-6 Month Burt’s Bees 100% Organic Cotton Quilted One Piece Cover-up Gray,$7.50,$4.00,Brand: Burt's Bees,Color: Gray,Material: Organic Cotton
https://www.ebay.com/itm/Inktastic-Womb-County-I-Just-Did-9-Months-On-The-Inside-Infant-Creeper-Funny/262993150098?hash=item3d3b9d0092:m:munNflH4vi2LpwKCRscJ_7w&var=563697323522,Inktastic Womb County I Just Did 9 Months On The Inside Infant Creeper Funny,$14.99,Free,Color: Orange,Size: Newborn,N/A
https://www.ebay.com/itm/Gerber-Baby-Boys-5-Pack-Cap-Cars-0-6-Months/362695941372?hash=item54725cdcfc:g:yY0AAOSw45VdI7p3,"Gerber Baby Boys 5 Pack Cap, Cars, 0-6 Months",$12.99,Free,Brand: Gerber,Gender: Boys,Material: Rubber
https://www.ebay.com/itm/Newborn-Baby-Bodysuits-Lot-Pack-of-4-Boys-Girls-Black-Plain-Blank-3-24-Months/292476218648?hash=item4418f0ed18:m:mIv9OTitqrptzJP227X6zzA&var=591323889982,Newborn Baby Bodysuits Lot Pack of 4 Boys Girls Black Plain Blank 3 -24  Months ,$14.95,Free,Color: Black,Gender: Girls,Material: 100% Cotton
https://www.ebay.com/itm/Gerber-Organic-Onesies-5-Pack-White-Short-Sleeve-Bodysuits-Unisex-Various-Sizes/153447275453?hash=item23ba2b9bbd:m:mZd8V9z12rCI72pownT0PdA&var=453395478317,Gerber Organic Onesies 5 Pack White Short Sleeve Bodysuits Unisex Various Sizes,$10.95,Free,Brand: Gerber,Color: White,Material: Organic Cotton
https://www.ebay.com/itm/Magnetic-Me-Honey-Bee-Mine-Organic-Cotton-Magnetic-Coverall-3-6-Months/264514878560?hash=item3d9650bc60:g:ENAAAOSwPuVduEcZ,"Magnetic Me Honey Bee Mine Organic Cotton Magnetic Coverall, 3-6 Months",$18.00,$2.00,Gender: Unisex,Material: Organic Cotton,Size: 3-6 Months
https://www.ebay.com/itm/NWT-Gymboree-Baby-Girl-Boy-Red-Fair-Isle-Sleeper-NB-0-3-6-Newborn-Essential/273798002344?hash=item3fbfa1f6a8:m:mBTNoEbYJBrJxCk-Kh0LVZw&var=573476470796,"NWT Gymboree Baby Girl Boy Red Fair Isle Sleeper NB-0,3-6 Newborn Essential",$14.99,Free,Brand: Gymboree,Color: Red,Size: 3-6 Months
https://www.ebay.com/itm/Newborn-Baby-Girl-Ruffle-Long-Sleeve-Romper-Bodysuit-Outfit-Casual-Jumpsuit/143393751418?hash=item2162ef017a:m:m78dW52afyaKYujNcYQue6Q&var=442322586605,Newborn Baby Girl Ruffle Long Sleeve Romper Bodysuit Outfit Casual Jumpsuit,$4.99,Free,Brand: Meihuida,Color: Red,Gender: Girls
https://www.ebay.com/itm/Infant-Baby-Boy-Party-Gentleman-Clothes-Romper-Jumpsuit-Bodysuit-Formal-Outfit/112741849701?hash=item1a3ff01a65:m:m1t-VH1LzvqSreHks2BXv8Q&var=413195891995,Infant Baby Boy Party Gentleman Clothes Romper Jumpsuit Bodysuit Formal Outfit,$10.99,Free,Brand: Unbranded,Color: Blue,Gender: Boys
https://www.ebay.com/itm/Carhartt-Baby-Girl-Bodysuit-Farm-Animals-White-6m-9m-and-12m/142336173386?hash=item2123e5a54a:m:mCtPpmnDQfuaQDGsGa7losg&var=441369892111,"Carhartt Baby Girl Bodysuit - Farm Animals - White - 6m, 9m and 12m ",$9.45,Free,Brand: Carhartt,Color: White,Gender: Girls
https://www.ebay.com/itm/Harley-Davidson-Baby-Infant-Boys-Black-1-pc-Creeper-w-Tattoo-Sleeves-3050641/292686520194?hash=item442579df82:m:mYJng1HlMW-FMDsQ-dJvXZw&var=591483832363,Harley-Davidson® Baby Infant Boys Black 1-pc Creeper w/ Tattoo Sleeves 3050641,$26.66,Free,Brand: Harley-Davidson,Color: Black,Gender: Boys
https://www.ebay.com/itm/My-Little-Cozmo-Grey-Knit-One-Piece-3-6m-Nwt/123913002889?hash=item1cd9ca5f89:g:edIAAOSw9OVddZl2,My Little Cozmo Grey Knit One Piece 3/6m Nwt,$19.00,$4.00,N/A,N/A,N/A
https://www.ebay.com/itm/Boutique-Infant-Baby-Girl-Floral-Outfits-Bodysuit-Romper-Pants-Headband-3PCS-Set/392409271398?hash=item5b5d6a4c66:m:mPoRb2KlTOtAljgDHuRu14g&var=661422835602,Boutique Infant Baby Girl Floral Outfits Bodysuit Romper Pants Headband 3PCS Set,$10.99 to $11.99,Free,Brand: Unbranded,Color: Yellow,Gender: Girls
https://www.ebay.com/itm/Personalized-Name-Prince-Baby-Boy-Clothes-Onesies-Hat-Baby-Shower-Gift-Set/152585178423?hash=item2386c90d37:m:mblp_hZBqmAqJY_HAqazfmw&var=452002342760,Personalized Name Prince Baby Boy Clothes Onesies & Hat Baby Shower Gift Set,$19.95 to $20.95,Free,Brand: Gerber,Color: White,Material: 100% Cotton
https://www.ebay.com/itm/KISSY-KISSY-HOMEWARD-PINK-HEART-GINGHAM-RUFFLE-BUBBLE-ROMPER-0-3-3-6-6-9-MONTHS/123875209560?hash=item1cd789b158:m:maHLiZv4avR8irqLVc0t8WA&var=424610622602," KISSY KISSY HOMEWARD PINK HEART GINGHAM RUFFLE BUBBLE ROMPER 0-3,3-6,6-9 MONTHS",$14.99,Free,Brand: Kissy Kissy,Color: Pink,Size: 3-6 Months
https://www.ebay.com/itm/Coheed-and-Cambria-Keywork-Newborn-Baby-Boy-Rabbit-Skins-Jumpsuit-BRAND-NEW/223442106204?hash=item34062ff75c:g:zxYAAOSw8mtchGtW,Coheed and Cambria Keywork Newborn Baby Boy Rabbit Skins Jumpsuit BRAND NEW ,$14.96,$3.50,Brand: Rabbit Skins,Color: Black,Gender: Boys
https://www.ebay.com/itm/Kissy-Kissy-Infant-Girl-3-Mo-L-S-Pink-Velour-Footie-w-Embroidered-Bears-NWT/113859237879?hash=item1a828a17f7:g:FBEAAOSwoS5dWy~2,Kissy Kissy Infant Girl 3 Mo.L/S Pink Velour Footie w/Embroidered Bears NWT,$24.00,$3.50,Brand: Kissy Kissy,Color: Pink,Gender: Girls
https://www.ebay.com/itm/Kissy-Kissy-Infant-Girl-3-Mo-L-S-Pink-Velour-Footie-w-Embroidered-Cupcake-NWT/123880028041?hash=item1cd7d33789:g:LEUAAOSwxktdWzU3,Kissy Kissy Infant Girl 3 Mo.L/S Pink Velour Footie w/Embroidered Cupcake NWT,$24.00,$3.50,Brand: Kissy Kissy,N/A,N/A
https://www.ebay.com/p/2090268824?iid=283547340100&rt=nc,Gerber Baby Boy 2-Pack Firetruck Lap Shoulder Gowns Size 0-6M BABY CLOTHES GIFT,$10.27,Free,Brand: Gerber,Color: Blue,Material: 100% Cotton
https://www.ebay.com/itm/Little-Creative-Factory-Cream-Bathing-Suit-18m-Nwt/123967242779?hash=item1cdd06021b:g:9z4AAOSw9mtdqapv,New ListingLittle Creative Factory Cream Bathing Suit 18m Nwt,$12.00,$4.00,N/A,N/A,N/A
https://www.ebay.com/itm/Newborn-Infant-Kids-Baby-Boys-Star-Wars-Romper-Bodysuit-Jumpsuit-Clothes-Outfits/333253382630?hash=item4d977311e6:m:mDkdcSa8hzBY-FR9BC3eMOA&var=542265748001,Newborn Infant Kids Baby Boys Star Wars Romper Bodysuit Jumpsuit Clothes Outfits,$8.99 to $9.99,Free,Brand: Meihuida,Color: Black,Gender: Boys
https://www.ebay.com/itm/French-Terry-Winter-Forest-Jumpsuit-by-Winter-Water-Factory/163697500801?hash=item261d21a281:m:m0ROzYQ_3-WQxiqz1-fFOGQ&var=463185485037,French Terry Winter Forest Jumpsuit by Winter Water Factory,$14.95,$4.95,Brand: Winter Water Factory,N/A,N/A
https://www.ebay.com/itm/Pepa-Co-Excellent-Condition-One-Piece-Dralon-Size-6-Months-Footed-Soft-Pink/264459537032?hash=item3d93044a88:g:2toAAOSwN6NddXrH,Pepa & Co Excellent Condition One Piece Dralon Size 6 Months Footed Soft Pink,$58.00,Free,Size: 6 Months,N/A,N/A
https://www.ebay.com/itm/New-Nike-Long-sleeves-Baby-Bodysuit-Size-0-3-Months-Gray-Color-One-Piece/153702915046?hash=item23c9685be6:g:9n0AAOSwTNBduGYE,New! Nike Long sleeves Baby Bodysuit Size 0/3 Months Gray Color One Piece,$10.50,Free,Color: Gray,Size: 0-3 Months,N/A
https://www.ebay.com/itm/Uncle-Funny-Cute-Shirt-Cool-Gift-Idea-Niece-N-Newborn-Romper-Bodysuit-For-Babies/122512657234?hash=item1c8652cb52:m:mIg1G7ZQOLAFN_20__2O2oA&var=422952231382,Uncle Funny Cute Shirt Cool Gift Idea Niece N Newborn Romper Bodysuit For Babies,$5.99 to $10.99,Free,Brand: Brisco Brands,Color: White,Material: 100% Cotton
https://www.ebay.com/itm/Infant-Newborn-Baby-Girl-Floral-Romper-Bodysuit-Jumpsuit-Outfits-Clothes-Sunsuit/273968298646?hash=item3fc9c87a96:m:mpUUHREu3ePubz5wmaMn4kw&var=573930155075,Infant Newborn Baby Girl Floral Romper Bodysuit Jumpsuit Outfits Clothes Sunsuit,$4.74,Free,Brand: Unbranded,Color: Blue,Gender: Girls
https://www.ebay.com/itm/USA-Toddler-Kids-Baby-Girls-Summer-Floral-Strap-Romper-Bodysuit-Jumpsuit-Outfits/302684857495?hash=item46796c6497:m:mhRugQApvkMflQ_ugObu5Ew&var=601543094238,USA Toddler Kids Baby Girls Summer Floral Strap Romper Bodysuit Jumpsuit Outfits,$4.99,$1.99,Brand: Unbranded,Color: White,Gender: Girls
https://www.ebay.com/itm/Newborn-Infant-Boy-Girl-Baby-Romper-Hooded-Jumpsuit-Bodysuit-Outfits-Clothes/202786410469?hash=item2f37030fe5:m:mQ-dmBAgr0iTpPE2VilSENQ&var=502936453509,Newborn Infant Boy Girl Baby Romper Hooded Jumpsuit Bodysuit Outfits Clothes,$7.99 to $8.89,Free,Brand: CANIS,Color: Pink,Gender: Girls
https://www.ebay.com/itm/Baby-Boy-Pearl-Snap-One-Piece/223697540219?hash=item341569947b:g:Z6gAAOSw0-NdnL3U,Baby Boy Pearl Snap One Piece,$13.00,$4.57,N/A,N/A,N/A
https://www.ebay.com/itm/Pittsburgh-Steelers-Onesie-Shirt-Gloves-Dont-Bother-Me-Watching-WIth-Mommy/153284944774?hash=item23b07ea386:m:mgp_tQMgn3AYoRF4ODZi3cQ&var=453671268368,Pittsburgh Steelers Onesie Shirt Gloves Don't Bother Me Watching WIth Mommy,$14.95 to $21.95,Free,Brand: Gerber,Color: White,Material: 100% Cotton
https://www.ebay.com/itm/Watching-With-Grandpa-Dallas-Cowboys-Dem-Boys-Baby-Short-Sleeve-Bodysuit-Outfit/153199396920?hash=item23ab654838:m:mtn3GU0Xa-C9LRc-6tmlbMQ&var=453057094688,Watching With Grandpa Dallas Cowboys Dem Boys Baby Short Sleeve Bodysuit Outfit,$16.95 to $23.95,Free,Gender: Boys,Size: 3 Months,Theme: Cowboy
https://www.ebay.com/itm/Carters-Red-One-Piece-Fleece-Footed-Pajama-for-Baby-Boys-Christmas-Sleeper/292510019523?hash=item441af4afc3:m:mvAadIWfiQiqOUM3yTAB_FQ&var=591343500578,Carter's Red One Piece Fleece Footed Pajama for Baby Boys - Christmas Sleeper,$11.95,Free,Brand: Carter's,Color: Red,Gender: Boys
https://www.ebay.com/itm/NEW-Kelly-s-Kids-Chocolate-Brown-Gingham-Longall-Size-3/254342036067?hash=item3b37f77a63:g:N4gAAOSwT25dZIAw,NEW Kelly’s Kids Chocolate Brown Gingham Longall Size 3,$14.99,$3.99,Brand: Kelly's Kids,Color: Brown,Material: 100% Cotton
https://www.ebay.com/itm/NWT-FORE-Axel-Hudson-Baby-Boys-Size-9-12-months-Navy-Blue-Moose-Romper/174066877111?hash=item288731c2b7:g:09gAAOSw7qRdptOg,NWT FORE!! Axel & Hudson Baby Boys Size 9/12 months Navy Blue Moose Romper,$20.00,$2.05,N/A,N/A,N/A
https://www.ebay.com/itm/GYMBOREE-BRAND-NEW-BABY-SAFARI-PRINT-FOOTED-ONE-PIECE-Preemies-0-3-6-9-NWT-OT/271394810078?hash=item3f306428de:m:mGtBQnNFsS9xiP1SHgf5RaQ&var=570265657983,GYMBOREE BRAND NEW BABY SAFARI PRINT FOOTED ONE PIECE Preemies 0 3 6 9 NWT-OT,$6.99,$3.50,Brand: Gymboree,Color: White,Material: 100% Cotton
https://www.ebay.com/itm/Pokemon-Go-Toddlers-Infant-Baby-Boy-Girls-Coat-Pikachu-Outfit-Jumpsuit-Romper/291956226200?hash=item43f9f27898:m:mIqkICYWTd488SKVZBCm1Gw&var=590948168249,Pokemon Go Toddlers Infant Baby Boy Girls Coat Pikachu Outfit Jumpsuit Romper,$13.98,Free,Color: Yellow,Gender: Girls,Material: 100% Cotton
https://www.ebay.com/itm/The-Smiths-baby-t-shirt/263464488703?hash=item3d57b50eff:m:mQpvquOrjrgwG0R4oc_-eCw&var=562492247971,The Smiths baby t shirt,$10.75,$2.99,Brand: Handmade,Size: 3T,N/A
https://www.ebay.com/itm/Carhartt-Baby-Little-Helper-Bodysuit-with-Tool-Graphics-Baby-Gift-3m-12m/142305139431?hash=item21220c1ae7:m:mXcmtnjWASAg3a1IzPvuWKw&var=441348378256,"Carhartt Baby - Little Helper Bodysuit, with Tool Graphics -Baby Gift - 3m - 12m",$9.45,Free,Brand: Carhartt,Color: Red,Size: 12 Months
https://www.ebay.com/itm/WELCOME-TO-THE-WORLD-100-Cotton-2-Pack-White-Pink-Footie-GIRL-SIZES-NWT/362564351901?hash=item546a84f79d:m:mwD2yPzkcU057U5k4mV_DyA&var=631711717857,WELCOME TO THE WORLD 100% Cotton 2 Pack White/Pink Footie GIRL SIZES  NWT,$4.95,$3.63,N/A,N/A,N/A
https://www.ebay.com/itm/Harley-Davidson-Girls-Shirt-3T-My-Grandma-Rides-A-Harley/202795747826?hash=item2f379189f2:g:56sAAOSwT7NdnKdl,Harley Davidson Girls Shirt 3T- My Grandma Rides A Harley,$9.00,$3.94,Brand: Harley-Davidson,Size: 3T,N/A
https://www.ebay.com/itm/Jumping-Beans-Girls-18-Month-Pink-and-Black-2-Piece-Outfit-with-Sparkles/293023406311?hash=item44398e58e7:g:dIgAAOSwylBcQ5F5,Jumping Beans Girls 18 Month Pink and Black 2 Piece Outfit with Sparkles,$6.00,$2.70,Brand: Jumping Beans,Color: Pink,Gender: Girls
https://www.ebay.com/itm/3-Pack-Boys-Firetruck-Onesies-Brand-Short-Sleeve-Bodysuits-Select-Size-NEW/283547344529?hash=item4204bd1e91:m:mpC0meepZXYrfz4xbjhzu7A&var=584748764297,3-Pack Boys Firetruck Onesies® Brand Short Sleeve Bodysuits - Select Size (NEW),$9.48,Free,Brand: Gerber,Size: 3 Months,N/A
https://www.ebay.com/itm/Baby-Gap-Girls-18-24-Months-Pink-Gray-Striped-Sweater-Romper-Nwt/153437491852?hash=item23b996528c:g:eUcAAOSwDp5cevOA,Baby Gap Girls 18-24 Months Pink & Gray Striped Sweater Romper. Nwt,$24.99,Free,Brand: Gap,Color: Pink,Gender: Girls
https://www.ebay.com/itm/Newborn-Kids-Baby-Boys-Girls-Infant-Rompers-Jumpsuit-Bodysuit-Clothes-Outfit-Set/303093761299?hash=item4691cbc513:m:maICHpPfRgBVrOZsWO2JRRA&var=602024568130,Newborn Kids Baby Boys Girls Infant Rompers Jumpsuit Bodysuit Clothes Outfit Set,$5.49 to $12.36,Free,Brand: Unbranded,Gender: Girls,Material: 100% Cotton
https://www.ebay.com/itm/Duke-Blue-Devils-Watching-With-Daddy-Basketball-Baby-Long-Sleeve-Bodysuit/173782859094?hash=item287643fd56:m:mnS975OSkx902T7jxr1OyXA&var=472456032973,Duke Blue Devils Watching With Daddy Basketball Baby Long Sleeve Bodysuit,$14.99,$3.99,Brand: Unbranded,Color: Blue,N/A
https://www.ebay.com/p/3013827072?iid=254343149155&rt=nc,Out of Print The Little Prince Enamel Pin Set,$12.95,Free,N/A,N/A,N/A
https://www.ebay.com/itm/BABY-BODEN-BOYS-SINGLE-STRIPE-VESTS-BODYSUIT-BODY-LONG-SLEEVED-BNWOT/192539623229?hash=item2cd4417f3d:m:minTg4sNbeYEW9DEfLkj4wQ&var=492639830172,BABY BODEN BOYS SINGLE STRIPE VESTS BODYSUIT/ BODY LONG SLEEVED BNWOT,$7.71,$6.42,Brand: Mini Boden,Color: Green,Gender: Boys
https://www.ebay.com/itm/El-Salvador-Baby-Outfit-Mameluco-Blue-White-New-Design/254234723222?hash=item3b31920396:m:mOlsr5S4YBezof9vBTaJtmg&var=553641235092,El Salvador Baby Outfit Mameluco Blue/White New Design,$17.99,Free,Brand: Unbranded,N/A,N/A
https://www.ebay.com/itm/Baby-Bodysuit-Live-to-Ride-Motorcycle-Baby-Clothes-for-Infant-Boys-and-Girls/223398483615?hash=item340396569f:m:m7qZdrdQcHVfkVwlc98X2og&var=522171781166,Baby Bodysuit - Live to Ride Motorcycle Baby Clothes for Infant Boys and Girls,$14.99,Free,Color: Black,Gender: Unisex,Material: 100% Cotton
https://www.ebay.com/itm/My-Aunt-Loves-Me-Gerber-Onesie-Baby-Shower-Gift-Pregnancy-Announcement/153261199213?hash=item23af144f6d:m:mq6zos8vRUA6KLyojtUmhGg&var=453134852304,My Aunt Loves Me Gerber Onesie  Baby Shower Gift Pregnancy Announcement ,$12.99,Free,Brand: Gerber,Color: White,Size: 0-3 Months
https://www.ebay.com/itm/GUC-Lot-of-8-Carters-Dinosaurs-and-Bears-Bodysuits-size-12-months/223661818775?hash=item3413488397:g:UOAAAOSwcL5dekTQ,GUC Lot of 8 Carter's Dinosaurs and Bears Bodysuits size 12 months ,$13.99,$10.40,Brand: Carter's,Size: 12 Months,Theme: Dinosaurs
https://www.ebay.com/itm/Lot-Of-3-Baby-Girl-Cotton-Long-Sleeve-One-Piece-Sleepers-3-6-M-EUC/303235668400?hash=item469a4119b0:g:EQAAAOSwxmldOnEE,Lot Of 3 Baby Girl Cotton Long Sleeve One Piece Sleepers 3-6 M EUC,$5.95,$7.35,Brand: Gymboree,Material: 100% Cotton,Size: 3 Months
https://www.ebay.com/itm/US-Kid-Girl-Dress-Flower-Princess-Formal-Party-Wedding-Bridesmaid-Prom-Size-2-3Y/273823404144?hash=item3fc1259070:m:mlhaS5yTHXCXgQj-vmlwjTg&var=573537900768,US Kid Girl Dress Flower Princess Formal Party Wedding Bridesmaid Prom Size 2-3Y,$13.99,Free,Brand: CANIS,Color: Pink,Gender: Girls
