URL,Title,Price,Shipping,Dynamic Attribute 1,Dynamic Attribute 2,Dynamic Attribute 3
https://www.ebay.com/itm/Inktastic-Trump-2020-For-America-Toddler-Dress-President-Donald-Republican-Girls/254291948335?hash=item3b34fb332f:m:mItxJg8hKulfEET3jMtYzJw&var=553821935614,Inktastic Trump 2020 For America Toddler Dress President Donald Republican Girls,$24.99,Free,N/A,N/A,N/A
https://www.ebay.com/itm/Boutique-3t-Girls-semi-sheer-dress-Mismatched-Patterns-Orange-pink-lace-Chevron/232954124429?hash=item363d25d88d:g:c78AAOSwm79ceVKL,Boutique 3t Girls semi sheer dress Mismatched Patterns Orange pink lace Chevron,$11.00,Free,Brand: Handmade,Color: Orange,Material: Lace
https://www.ebay.com/itm/Vintage-Youngland-Blue-Gingham-Seersucker-Red-Ladybug-Pocket-Dress-4T-4/333195619446?hash=item4d9401ac76:g:CCYAAOSw5LZcz5Zg,Vintage Youngland Blue Gingham Seersucker Red Ladybug Pocket Dress 4T 4,$15.99,$3.76,Color: Blue,Size: 4T,Style: Vintage
https://www.ebay.com/itm/EUC-Baby-Girl-CARTERS-Navy-Blue-Floral-Sleeveless-Holiday-Winter-Event-Dress-5/372644696149?hash=item56c35ad055:g:dJkAAOSwPVFcFEBr,EUC Baby Girl CARTER'S Navy Blue Floral Sleeveless Holiday Winter Event Dress 5,$5.00,$4.39,Brand: Carter's,Color: Blue,Material: 100% Cotton
https://www.ebay.com/itm/3-6-Month-Baby-Girl-Infant-Christmas-Velour-Dress/183846592202?hash=item2ace1c5eca:g:osMAAOSwXAxcS2Wq,3-6 Month Baby Girl Infant Christmas Velour Dress,$6.99,$4.49,Brand: Unbranded,Material: Velour,Size: 3-6 Months
https://www.ebay.com/itm/Girls-Brown-Lace-Dress-Country-Flower-Girl-Dress-Rustic-Baby-Wedding-Dresses/382254118789?hash=item59001ef785:m:mklTS5FZV4ugZBfNZ7DkGKA&var=651077793623,Girls Brown Lace Dress - Country Flower Girl Dress - Rustic Baby Wedding Dresses,$19.95,$3.00,Brand: FLOWER,Color: Brown,Size: 9 Months
https://www.ebay.com/c/23025611064,Youngland Emerald Green Satin Party Dress Size 18 Months Velour Bodice Pin Tuck,$24.99,$5.99,Color: Green,Material: Polyester,Size: 18 Months
https://www.ebay.com/itm/Vtg-Baby-Girl-Dress-12-Mth-Two-Piece-Jumper-Outfit-Clothes-Blue-Bears-Christmas/383241896429?hash=item593aff41ed:g:Yw8AAOSwwRRdujzR,Vtg Baby Girl Dress 12 Mth Two Piece Jumper Outfit Clothes Blue Bears Christmas,$12.95,$3.50,Brand: Unbranded,Color: Blue,Gender: Girls
https://www.ebay.com/itm/Nannette-baby-Beautiful-red-dress-baby-12-month-Flowers/192507758416?hash=item2cd25b4750:g:kA0AAOSw0kFazXzQ,Nannette baby Beautiful red dress baby 12 month Flowers,$19.99,$1.99,Brand: Nannette,Color: Red,Size: 6-12 Months
https://www.ebay.com/itm/Boutique-Hot-Air-Balloon-Festival-Dress-3T-4T-5-6-7-8-9-10-12-14-Mint-Green/183220023840?hash=item2aa8c3b220:m:mC1JqYxEwH0JTE1u3JyZTXA&var=690497963475,Boutique Hot Air Balloon Festival Dress 3T 4T 5 6 7 8 9 10 12 14  Mint Green,$22.90,$4.86,Material: Lycra/Spandex,Size: 3T,N/A
https://www.ebay.com/itm/Zenzi-Toddler-Girl-Dress-Size-4T-Beige-Sleeveless-Tutu-Sparkly-Party-Open-Back/323745754359?hash=item4b60c02cf7:g:pDUAAOSwhN5bxQ0P,Zenzi Toddler Girl Dress Size 4T Beige Sleeveless Tutu Sparkly Party Open Back ,$13.59,$5.40,Color: Beige,Gender: Girls,Size: 4T
https://www.ebay.com/itm/Jo-Lene-Girls-6-9M-2-Pc-Red-Velvet-Dress-Ruffled-Lace-Trim-Vintage-USA-Made/293112772242?hash=item443ee1f692:g:cWQAAOSw6IlcrmY1,Jo Lene Girls 6-9M 2 Pc Red Velvet Dress Ruffled Lace Trim Vintage USA Made,$14.95,Free,Color: Red,Material: Velvet,Size: 6-9 Months
https://www.ebay.com/itm/Baby-Girl-Ashley-Ann-2-Pcs-Black-white-with-gold-Designed-Size-18M/263407021648?hash=item3d54482e50:g:YLsAAOSwZlZaQ9~K,Baby Girl Ashley Ann 2 Pcs Black & white with gold Designed Size 18M,$10.00,$3.70,Material: Polyester,Size: 18 Months,Theme: Holiday
https://www.ebay.com/itm/Infant-toddler-kids-baby-Girls-Pageant-prom-formal-Dress-size1-7-G025-7/382604164608?hash=item5914fc3e00:g:W6oAAOSwZ4dZIPd2,Infant/toddler/kids/baby/Girl's Pageant/prom/formal Dress size1-7 G025-7,$49.90,Free,Brand: Handmade,N/A,N/A
https://www.ebay.com/itm/NWT-GYMBOREE-ICE-DANCER-FLEECE-STRIPED-SNOWMAN-DRESS-SIZE-5T/254044396551?hash=item3b2639dc07:g:UpsAAOSwNDJabv5h,NWT GYMBOREE ICE DANCER FLEECE STRIPED SNOWMAN DRESS SIZE 5T,$24.99,Free,Brand: Gymboree,Material: 100% Cotton,Size: 5T
https://www.ebay.com/itm/Carter-s-Baby-Girl-Dresses-12-Months-Lot-Of-2-White-blue-And-White/142975197826?hash=item2149fc6282:g:LhMAAOSw5atbw3yS,Carter’s Baby Girl Dresses 12 Months Lot Of 2 White/blue  And White .,$10.00,$5.53,Brand: Carter's,Color: White,Size: 12 Months
https://www.ebay.com/itm/George-Faded-Glory-Circo-Girls-Toddler-Lot-Of-3-Dresses-24-Months/273866575815?hash=item3fc3b84fc7:g:vskAAOSwQ6Zc3NXd,George Faded Glory Circo Girls Toddler Lot Of 3 Dresses 24 Months,$11.99,Free,Gender: Girls,Size: 24 Months,N/A
https://www.ebay.com/itm/Gymboree-Green-Corduroy-Jumper-Dress-Sz-4t-Butterflies-Floral-Ruffled/173117265026?hash=item284e97d482:g:5rsAAOSwsZJaZ5yH,Gymboree Green Corduroy Jumper Dress Sz 4t Butterflies Floral Ruffled,$12.00,$4.25,Brand: Gymboree,N/A,N/A
https://www.ebay.com/itm/Baby-Gap-baby-girl-jeans-denim-dress-18-24-months-old/323862990071?hash=item4b67bd0cf7:g:c4kAAOSwly9dMjkh,Baby Gap baby girl jeans/denim dress 18-24 months old,$6.99,$5.66,Brand: Gap,Color: Blue,Gender: Girls
https://www.ebay.com/itm/2-Piece-Dress-Size-24-Month-Girls-Long-Sleeve-Plaid-Red-Button-Up-Holiday/153210742042?hash=item23ac12651a:g:x3sAAOSwy~Jbu1I1,2 Piece Dress Size 24 Month Girls Long Sleeve Plaid Red Button Up Holiday ,$7.80,$3.88,Brand: Unbranded,Color: Red,Gender: Girls
https://www.ebay.com/itm/Inktastic-Im-The-Baby-Shark-Cute-Infant-Tutu-Bodysuit-Sharks-Tooth-Adorable/264239822537?hash=item3d85ebb6c9:m:md8QtIGnppEqY3BHwFxtarQ&var=564066473368,Inktastic I'm The Baby Shark- Cute Infant Tutu Bodysuit Sharks Tooth Adorable,$25.99,Free,N/A,N/A,N/A
https://www.ebay.com/itm/Baby-gap-Size-3-toddler-Sweater-Dress/254354918242?hash=item3b38bc0b62:g:~ocAAOSwdUxddqjl,Baby gap Size 3 toddler Sweater Dress,$15.00,$4.53,Brand: Gap,Style: Sweater Dress,N/A
https://www.ebay.com/itm/Xmas-Kids-Baby-Girl-Christmas-Cartoon-Deer-Sleeveless-Princess-Party-Tutu-Dress/332782227849?hash=item4d7b5dd189:m:mHovZJPFphRJxuZIlG2QyFw&var=541904222510,Xmas Kids Baby Girl Christmas Cartoon Deer Sleeveless Princess Party Tutu Dress,$3.99 to $4.59,$1.99,Brand: CANIS,Gender: Girls,Material: Cotton Blend
https://www.ebay.com/itm/Baby-Girl-Carters-Red-Dress-Special-Occasion-Christmas-6-months/123363601331?hash=item1cb90b2bb3:g:0zMAAOSwON5blvpM,Baby Girl Carter's Red Dress Special Occasion/Christmas 6 months ,$6.00,$4.53,Brand: Carter's,Color: Red,Size: 6 Months
https://www.ebay.com/itm/Peek-Girls-Velour-Velvet-Dress-Sz-2T-Navy-Blue-Short-Sleeve-Lace/352620004634?hash=item5219ca451a:g:cz4AAOSwmrpcjq6F,Peek Girls Velour Velvet Dress Sz 2T Navy Blue Short Sleeve Lace,$8.00,$4.53,Brand: Peek,N/A,N/A
https://www.ebay.com/itm/LITTLE-GIRLS-SIZE-5T-CHEZ-AMI-BOUTIQUE-BROWN-FLOWER-EMBROIDERED-DRESS-HAIR-BOW/223502156318?hash=item3409c4421e:g:y4UAAOSwRaFcy00W,LITTLE GIRLS SIZE 5T CHEZ AMI BOUTIQUE BROWN FLOWER EMBROIDERED DRESS & HAIR BOW,$13.00,$4.50,Color: Brown,Material: 100% Cotton,Size: 5T
https://www.ebay.com/itm/Maggie-Zoe-Infant-Girls-Dress-Sz-18-Months/132847174669?hash=item1eee4f040d:g:FV8AAOSw1tJb4m0t,Maggie & Zoe Infant Girls Dress Sz 18 Months,$10.00,$3.82,Brand: Maggie & Zoe,Color: White,Material: 100% Cotton
https://www.ebay.com/itm/Huge-Lot-of-Girls-3-4T-Dresses-Boden-Pippa-and-Julie-More/123966070749?hash=item1cdcf41fdd:g:lvUAAOSw1RpdwvsE,"Huge Lot of Girls 3-4T Dresses (Boden, Pippa and Julie & More)",$99.99,Free,Brand: Boden,Gender: Girls,Size: 4T
https://www.ebay.com/itm/size-3T-Toddler-girl-dresses/183895496054?hash=item2ad1069576:g:AfsAAOSwB0xdNoOJ,size 3T Toddler  girl dresses,$15.00,$4.49,Brand: Nautica,Color: Black,Size: 3T
https://www.ebay.com/itm/Girls-BABY-GAP-Chelsea-Brown-Corduroy-Floral-Dress-Sz-12-18-Mos/202235522409?hash=item2f162d2d69:g:cWwAAOSwNDJajQq3,Girls BABY GAP Chelsea Brown Corduroy Floral Dress Sz 12-18 Mos,$12.95,$3.67,Brand: Gap,N/A,N/A
https://www.ebay.com/itm/Small-Wonders-Tiered-Rose-Patterned-Top-3-6M/174058538089?hash=item2886b28469:g:IlkAAOSwGJldnPq3,Small Wonders Tiered Rose Patterned Top 3-6M,$1.55,$3.75,Brand: Small Wonders,Color: Pink,Size: 3-6 Months
https://www.ebay.com/itm/YOUNGLAND-GIRLS-SIZE-18M-Pink-WHITE-CHECKED-STRAWBERRY-POCKET-DRESS-EUC-C27/383213772698?hash=item5939521f9a:g:BuIAAOSwrqhcxfeH,YOUNGLAND GIRLS SIZE 18M Pink/WHITE/CHECKED STRAWBERRY POCKET DRESS EUC C27,$19.99,$3.99,N/A,N/A,N/A
https://www.ebay.com/itm/ADORABLE-2-BABY-GAP-SWEATER-DRESSES-6-12-MONTHS-9-99/163688442050?hash=item261c9768c2:g:9WUAAOSwo5Nc2cuT,~ADORABLE~*...2...BABY GAP* SWEATER DRESSES...6-12 MONTHS...9.99,$9.99,$4.85,Brand: Gap,Size: 6-12 Months,Style: Sweater Dress
https://www.ebay.com/itm/Cherokee-girls-sweater-dress-size-5t/253251046798?hash=item3af6f04d8e:g:sRAAAOSw2iFbewEv,Cherokee girls sweater dress size 5t,$6.99,$3.75,Brand: Cherokee,Size: 5T,N/A
https://www.ebay.com/itm/NWT-Gymboree-My-Little-Tree-House-6-12-Green-Squirrel-Corduroy-Jumper-Dress/122461501451?hash=item1c8346380b:g:bYQAAOSwvKtY~RN3,NWT Gymboree My Little Tree House 6-12 Green Squirrel Corduroy Jumper Dress,$19.95,$4.53,Brand: Gymboree,Color: Green,Material: 100% Cotton
https://www.ebay.com/itm/9-12-Months-Leopard-Girls-HAT-MATCHING-GLOVES/143374852122?hash=item2161cea01a:g:PK4AAOSwIXldcXt8, 9 -12 Months Leopard Girls HAT & MATCHING GLOVES,$10.70,$3.59,Gender: Girls,Material: Polyester,Size: 9-12 Months
https://www.ebay.com/itm/Flower-Girls-Kids-Clothes-Long-Sleeve-Crochet-Lace-Princess-Party-Tutu-Dresses/293003679250?hash=item4438615612:m:mhQ_EKLg9eIvHYPoHfvjk8Q&var=591804962518,Flower Girls Kids Clothes Long Sleeve Crochet Lace Princess Party Tutu Dresses,$9.89,$1.00,Brand: Unbranded,Color: Red,Gender: Girls
https://www.ebay.com/itm/New-Girls-Sweater-Dress-Size-18/264075020523?hash=item3d7c1908eb:g:78QAAOSwTM5YuLxC,New Girls Sweater Dress Size  18,$8.00,$7.50,Brand: Justice,Gender: Girls,Style: Sweater Dress
https://www.ebay.com/itm/Infant-toddler-kids-baby-glass-rhinestone-crystal-beaded-pageant-dress-G285BB/382636604740?hash=item5916eb3d44:m:myUbjFh6ppRlMrueOeMmy2w&var=651386768460,Infant/toddler/kids/baby glass rhinestone/crystal beaded pageant dress G285BB,$98.00,Free,N/A,N/A,N/A
https://www.ebay.com/itm/NWT-Tea-Collection-Rainbow-Falls-Graphic-Dress-Girls-Size-4-4T/362623144048?hash=item546e061070:g:KnYAAOSwZrtctmi1,NWT Tea Collection Rainbow Falls Graphic Dress Girl's Size 4/4T,$28.02,Free,Brand: Tea Collection,N/A,N/A
https://www.ebay.com/itm/Infant-toddler-kids-baby-glass-rhinestone-crystal-beaded-pageant-dress-G285BB/382636604740?hash=item5916eb3d44:m:myUbjFh6ppRlMrueOeMmy2w&var=651386768460,Infant/toddler/kids/baby glass rhinestone/crystal beaded pageant dress G285BB,$98.00,Free,N/A,N/A,N/A
https://www.ebay.com/itm/NWT-Tea-Collection-Rainbow-Falls-Graphic-Dress-Girls-Size-4-4T/362623144048?hash=item546e061070:g:KnYAAOSwZrtctmi1,NWT Tea Collection Rainbow Falls Graphic Dress Girl's Size 4/4T,$28.02,Free,Brand: Tea Collection,N/A,N/A
https://www.ebay.com/itm/Baby-Gap-Lined-cotton-Dress-floral-spring-Size-4-5-years-Gray-blue/143201541214?hash=item21577a1c5e:g:MsYAAOSw7GNatxdn,Baby Gap Lined cotton Dress floral spring Size 4-5 years Gray blue,$9.99,$3.75,Brand: Gap,Color: Gray,Material: 100% Cotton
https://www.ebay.com/itm/Baby-Gap-Girl-Ivory-Dress-With-Leggings-0-3-Months/303280737904?hash=item469cf0ce70:g:wXQAAOSwaYVdd~5X,Baby Gap Girl Ivory Dress With Leggings 0-3 Months,$12.00,$3.66,Brand: Gap,Size: 0-3 Months,N/A
https://www.ebay.com/itm/The-Childrens-Place-Girl-Dress-Size-18-Months-Floral-Lace/383067877072?hash=item59309feed0:g:J3cAAOSwq5tdOMeO,The Childrens Place Girl Dress Size 18 Months Floral Lace ,$4.95,$4.06,Brand: The Children's Place,Material: Lace,Size: 18 Months
https://www.ebay.com/itm/Youngland-Baby-Girls-Holiday-Christmas-Plaid-Red-Circle-Dress-3t/323835835801?hash=item4b661eb599:g:bgEAAOSwm6VbqXeb,Youngland Baby Girls Holiday Christmas Plaid Red Circle Dress 3t,$9.00,Free,N/A,N/A,N/A
https://www.ebay.com/itm/Baby-Girl-6-9-months-B-T-Kids-Seersucker-Jumper-Romper-Farm-Fall-Apple/143407821213?hash=item2163c5b19d:g:o6gAAOSwQ69dn25M,"Baby Girl 6 - 9  months, B.T. Kids Seersucker Jumper, Romper Farm Fall Apple",$4.99,$4.44,Brand: B.T. Kids,Color: Blue,Material: 100% Cotton
https://www.ebay.com/itm/Janie-and-Jack-6-12-Month-Red-Christmas-Dress-Cashmere-Angora-Lambswool-Blend/163933206743?hash=item262b2e38d7:g:mH8AAOSwgeZdwu06,Janie and Jack 6-12 Month Red Christmas Dress Cashmere Angora Lambswool Blend,$12.50,$4.39,Brand: Janie and Jack,Color: Red,Gender: Girls
https://www.ebay.com/itm/Disney-Baby-Dress-0-3-Mos/113666037201?hash=item1a770615d1:g:m6EAAOSwiuRcdbpN,Disney Baby Dress 0-3 Mos,$8.98,$4.50,Brand: Disney,Size: 0-3 Months,N/A
https://www.ebay.com/itm/NWT-Spring-Dress-Bloomers-by-Laura-Ashley-with-Lace-Size-18-Months/274041422208?hash=item3fce244180:g:L0AAAOSwBlxcqPfu,NWT Spring Dress /Bloomers by Laura Ashley with Lace -Size 18 Months,$14.00,$3.75,Brand: Laura Ashley,Material: Rayon,Size: 18 Months
https://www.ebay.com/itm/SO-CUTE-Girls-GYMBOREE-Cherries-Jumper-DRESS-Sz-12-18-Months/201499176210?hash=item2eea496d12:g:BtUAAOSwZG9Wjz~t,SO CUTE!!!  Girls GYMBOREE Cherries Jumper DRESS Sz 12-18 Months,$12.95,$3.65,Size: 12-18 Months,N/A,N/A
https://www.ebay.com/itm/RJC-Baby-Girls-Green-And-Pink-2-Piece-Hawaaian-Dress-Size-6m/113812696386?hash=item1a7fc3ed42:g:GeIAAOSwCY5dCExx,RJC Baby Girls Green And Pink 2 Piece Hawaaian Dress  Size 6m,$6.99,$4.06,Brand: RJC,Color: Green,N/A
https://www.ebay.com/itm/NEW-Girls-Boutique-Unicorn-Multi-Print-Sleeveless-Ruffle-Dress12-18-M-2T-3T/133093799581?hash=item1efd02369d:m:mEHGARzvwcyEATTkbd1kTYg&var=432402012879,NEW Girls Boutique Unicorn Multi Print Sleeveless Ruffle Dress12-18 M 2T 3T,$16.99,$3.75,N/A,N/A,N/A
https://www.ebay.com/itm/Infant-toddler-kids-baby-Girls-Pageant-prom-formal-Dress-size1-size7-G130/332677966697?hash=item4d7526eb69:g:seoAAOSwfpVZIt8I,Infant/toddler/kids/baby/Girl's Pageant/prom/formal Dress size1-size7 G130,$49.90,Free,Brand: Handmade,Gender: Girls,N/A
https://www.ebay.com/itm/Toddler-Kids-Girls-Princess-Lace-Dress-Wedding-Party-Dresses-Clothes-ZG8/173597214681?hash=item286b3347d9:m:m581pQdBbqwILAAaBJQqtHQ&var=472319294420,Toddler Kids Girls Princess Lace Dress Wedding Party Dresses Clothes ZG8,$16.99,$3.99,Brand: Unbranded,N/A,N/A
https://www.ebay.com/itm/NEW-FAO-Baby-Girl-Gray-Navy-Polka-Dot-Ruffle-Dress-Size6-Mo/232994403064?hash=item363f8c72f8:g:mQ8AAOSwRNRbAx1R,NEW FAO Baby Girl Gray & Navy Polka Dot Ruffle Dress Size6 Mo.,$11.00,$3.99,Color: Gray,Size: 3-6 Months,Style: Ruffle Dress
https://www.ebay.com/itm/Sonia-Rykiel-Girls-Dress-Size-2/323949084790?hash=item4b6cdec076:g:uSgAAOSwePpdpnlX,Sonia Rykiel Girls Dress Size 2,$14.99,Free,N/A,N/A,N/A
https://www.ebay.com/itm/Excellent-Boutique-Pixie-Lilly-Whte-Christmas-Dress-w-Holly-Embroidered-3-6-mos/192897534208?hash=item2ce996c900:g:o6kAAOSwAC1Z~etX,Excellent Boutique Pixie Lilly Whte Christmas Dress w Holly Embroidered 3-6 mos,$12.50,$5.24,Color: White,Material: 100% Cotton,Size: 3-6 Months
https://www.ebay.com/itm/baby-shark-pink-and-blue-tutu-dress-size-3t-with-matching-hair-bow/333312730017?hash=item4d9afca3a1:g:3~QAAOSwrNRdaboO,baby shark pink and blue tutu dress size 3t with matching hair bow,$10.00,$6.00,Brand: PINK,Color: Multicolor,Size: 3T
https://www.ebay.com/itm/Nwot-Baby-Girl-White-And-Gold-Gymboree-Dress-Size-12-18-Months/163762389590?hash=item2620ffc256:g:kAgAAOSw3JNdHAlM,Nwot Baby Girl White And Gold  Gymboree Dress Size 12/18 Months ,$17.99,Free,Brand: Gymboree,Color: White,Size: 12-18 Months
https://www.ebay.com/itm/Disney-Baby-Minnie-Mouse-Character-Dress-Minnie-Mouse-Ear-Headband-Sz-18-24-Mo/133175427706?hash=item1f01dfc27a:g:1CcAAOSwMJVdgaWF,Disney Baby Minnie Mouse Character Dress & Minnie Mouse Ear Headband Sz 18-24 Mo,$8.00,$4.06,Brand: Disney Baby,N/A,N/A
https://www.ebay.com/itm/BROOKE-LINDSAY-Girls-Dark-Blue-Velvet-Short-Sleeve-Special-Occasion-Dress-Sz-2T/123704338447?hash=item1ccd5a680f:g:SQ8AAOSwzrlbZPEL,BROOKE LINDSAY Girls Dark Blue Velvet Short Sleeve Special Occasion Dress Sz 2T ,$8.99,$5.66,N/A,N/A,N/A
https://www.ebay.com/itm/Inktastic-I-Love-Italy-Infant-Dress-Italian-Pride-Heart/254066409869?hash=item3b2789c18d:m:m6P5GTHgIAkt1iHzP2WoEsg&var=553566540089,Inktastic I Love Italy Infant Dress Italian Pride Heart,$24.99,Free,Color: Red,Size: 12 Months,Theme: Heart
https://www.ebay.com/itm/Dress-w-leggings-Polo-Ralph-Lauren-Pink-Toddler-2T/163721261573?hash=item261e8c3205:g:ARQAAOSwzWFc9-mz,Dress w/leggings Polo Ralph Lauren Pink Toddler 2T,$12.90,$4.53,Brand: Polo Ralph Lauren,Color: Pink,Size: 2T
https://www.ebay.com/itm/BONNIE-BABY-Infant-Girls-Pink-Sparkly-Santa-Style-Dress-Size-6-9months/113696136355?hash=item1a78d15ca3:g:djoAAOSwmudaBnRT,BONNIE BABY Infant Girls Pink Sparkly Santa Style Dress Size 6-9months,$5.99,$4.81,Brand: Bonnie Baby,N/A,N/A
https://www.ebay.com/itm/Baby-Gap-Girls-BOHO-BLOOMS-Short-Sleeve-Purple-Eyelet-Skirt-Dress-2T-Toddler/263994891579?hash=item3d77525d3b:g:UgEAAOSwX1la9d3H,Baby Gap Girls BOHO BLOOMS Short Sleeve Purple Eyelet Skirt Dress 2T Toddler,$19.99,$3.95,Brand: Gap,N/A,N/A
https://www.ebay.com/itm/Inktastic-Honeycomb-Queen-Bee-Toddler-Dress-Bumble-Honey-Pinkinkartkids-Fun/254264518126?hash=item3b3358a5ee:m:mYYLVRMhmr9HtJRMlILcZPw&var=553706758095,Inktastic Honeycomb Queen Bee Toddler Dress Bumble Honey Pinkinkartkids Fun,$24.99,Free,Color: White,Size: 4T,N/A
https://www.ebay.com/itm/Kids-Princess-Christmas-Party-Dress-Baby-Toddler-Girls-Tutu-Skirt-Dress-ZG9/173800335623?hash=item28774ea907:m:m8XnjqCiV6G5yPezqfPM5ww&var=472479693909,Kids Princess Christmas Party Dress Baby Toddler Girls  Tutu Skirt Dress ZG9,$18.99,$3.99,Brand: Unbranded,N/A,N/A
https://www.ebay.com/itm/Carter-s-Size-6-Girls-Glitter-Birthday-Girl-Jersey-Dress/113933220898?hash=item1a86f2fc22:g:CloAAOSwushdr2On,Carter’s Size 6 Girls Glitter Birthday Girl Jersey Dress,$12.00,$8.00,Brand: Carter's,Color: Pink,Gender: Girls
https://www.ebay.com/itm/Gymboree-Tea-Time-Afternoon-18-24-Months-NWT-Floral-Baby-Girl-Dress-Green-Floral/113806782556?hash=item1a7f69b05c:g:bboAAOSw5y9dHe7M,Gymboree Tea Time Afternoon 18 24 Months NWT Floral Baby Girl Dress Green Floral,$24.99,$3.74,Brand: Gymboree,Color: Green,Gender: Girls
https://www.ebay.com/itm/Little-Girls-Dress-Size-2t/223597226460?hash=item340f6ee9dc:g:9TwAAOSw3-xdNjty,"Little Girls Dress, Size 2t",$2.00,$4.53,Brand: Maggie & Zoe,N/A,N/A
https://www.ebay.com/c/4002836011,Baby Vest Dancer Dress  Green Irish ,$23.69,Free,N/A,N/A,N/A
https://www.ebay.com/itm/Baby-Gap-Girls-Baby-Blue-Gorgeous-Dress-w-Petticoat-Bloomers-Size-6-12-month/143242958240?hash=item2159f215a0:g:EmgAAOSwIJlaKGIS,Baby Gap Girls Baby Blue Gorgeous Dress w/ Petticoat & Bloomers Size 6-12 month,$9.99,$5.24,Brand: Gap,Color: Blue,Size: 6-12 Months
https://www.ebay.com/itm/GIRLS-FANCY-DRESS-APPROX-3t-MOS-brand-polly-hand-smocked/123953682419?hash=item1cdc3717f3:g:01sAAOSw9r5btQc~,GIRLS FANCY DRESS APPROX 3t/MOS brand polly hand smocked,$14.99,$4.00,Gender: Girls,Size: 3T,N/A
https://www.ebay.com/itm/Rare-Editions-Sz-24-Mo-RD-WH-BK-Check-2-Pc-Long-Sleeve-Dress-Scottie-Dogs/113766199031?hash=item1a7cfe6ef7:g:jOEAAOSwA65b1Ojs,~Rare Editions~ Sz 24 Mo. RD/WH/BK Check 2 Pc. Long Sleeve Dress Scottie Dogs,$10.98,$4.25,Brand: Rare Editions,Color: Red,Size: 24 Months
https://www.ebay.com/itm/2-EUC-Baby-Girls-Size-2T-Tee-Shirt-Dresses-By-KidUNot-and-Rabbit-Shins-Excellent/333368390610?hash=item4d9e4df3d2:g:dp8AAOSw42dZD7Ov,"2 EUC Baby Girls Size 2T Tee Shirt Dresses,By KidUNot and Rabbit Shins Excellent",$6.50,$8.50,Brand: Rabbit Skins,Color: Multicolor,Gender: Girls
https://www.ebay.com/itm/The-Children-s-Place-Baby-Girl-Formal-Dress-Size-9-12-Months-EUC-BIN-AE/372650185838?hash=item56c3ae946e:g:K3UAAOSwbWJcWycL,The Children’s Place Baby Girl Formal Dress Size 9-12 Months EUC (BIN AE),$13.30,$3.74,Brand: The Children's Place,Color: Green,Material: Polyester
https://www.ebay.com/itm/Gymboree-toddler-girls-size-3T-adorable-anchor-detailed-shirt/362109286497?hash=item544f653861:g:07kAAOSw~oFZwsyJ,Gymboree toddler girls size 3T adorable anchor detailed shirt,$6.99,$4.99,Brand: Gymboree,N/A,N/A
https://www.ebay.com/itm/Girls-Baby-Boden-3-6-Month-NWT-Dress/143414272696?hash=item21642822b8:g:mpYAAOSwwRldqMgC,Girls Baby Boden 3-6 Month NWT Dress,$13.00,$4.57,Brand: Baby Boden,N/A,N/A
https://www.ebay.com/itm/Preloved-6-9-Months-Cherokee-Multi-colored-Bird-White-Summer-sundress/283535329931?hash=item420405ca8b:g:ghsAAOSwc95dG6Ve,Preloved 6-9 Months Cherokee Multi-colored Bird White Summer sundress 🐦,$3.50,$4.39,Brand: Cherokee,Size: 6-9 Months,N/A
https://www.ebay.com/itm/Ralph-Lauren-Reversible-Red-Tartan-Plaid-Dress-6-9-Months-A-Line/153545901495?hash=item23c00c85b7:g:~pwAAOSwtYtdFrga,Ralph Lauren Reversible Red Tartan Plaid Dress 6-9 Months A Line,$14.99,$4.53,Color: Red,Size: 6-9 Months,N/A
https://www.ebay.com/itm/NWT-Zara-White-Embroidered-Baby-Dress-size-6-9-months/133073314044?hash=item1efbc9a0fc:g:KwMAAOSwkM9c9dAD,NWT Zara White Embroidered Baby Dress size 6-9 months,$11.99,$5.89,Brand: Zara,Color: White,Size: 6-9 Months
https://www.ebay.com/itm/Gillians-Closet-Toddler-3-Girl-Blue-Unicorn-Stars-Boutique-School-Jumper-Dress/223619207125?hash=item3410be4fd5:g:E3YAAOSw9CtdTy65,Gillian's Closet Toddler 3 Girl Blue Unicorn Stars Boutique School Jumper Dress,$6.99,$6.45,Color: Blue,Material: 100% Cotton,Size: 3T
https://www.ebay.com/itm/Smocked-pumpkin-Dress-Size-7/283645604889?hash=item420a987419:g:JkAAAOSwMkldp6gE,Smocked pumpkin Dress Size 7 ,$15.00,$4.53,N/A,N/A,N/A
https://www.ebay.com/itm/Infant-Toddler-Girl-Dress-Panty-Set-12-Months-Rare-Editions-Brand-New-With/382921737559?hash=item5927ea0557:g:ml8AAOSwG8tcw3fh,Infant/Toddler Girl Dress/Panty Set 12 Months Rare Editions ~Brand New With...,$8.50,$4.57,Brand: Rare Editions,Color: Pink,Gender: Girls
https://www.ebay.com/itm/NWT-Owls-And-Bats-Toddler-Girls-Dress-Bird-Flowers-Size-3/183714717617?hash=item2ac6401fb1:g:hzkAAOSwJ-xcfXXG,NWT Owl's And Bat's Toddler Girls Dress Bird Flowers Size 3,$19.99,$5.35,Material: 100% Cotton,N/A,N/A
https://www.ebay.com/itm/Vtg-40s-Infant-Baby-Sheer-Embroidered-Slip-Scalloped-Shoulder-Button-Doll/153443454988?hash=item23b9f1500c:g:sGQAAOSw2JJbRh0m,Vtg 40s Infant Baby Sheer Embroidered Slip Scalloped Shoulder Button Doll,$6.79,$3.78,N/A,N/A,N/A
